country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
BR,Brazil,Americas,South America,MG,Minas Gerais,Gurinhatã,-19.06643,-49.86875
BR,Brazil,Americas,South America,MG,Minas Gerais,Heliodora,-22.04159,-45.5443
BR,Brazil,Americas,South America,MG,Minas Gerais,Iapu,-19.3509,-42.23727
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibertioga,-21.4514,-43.94316
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibiá,-19.54368,-46.61732
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibiaí,-16.81004,-44.79235
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibiracatu,-15.66695,-44.13281
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibiraci,-20.40137,-47.14267
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibirité,-20.02194,-44.05889
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibitiúra de Minas,-22.06721,-46.40735
BR,Brazil,Americas,South America,MG,Minas Gerais,Ibituruna,-21.16363,-44.77552
BR,Brazil,Americas,South America,MG,Minas Gerais,Icaraí de Minas,-16.22108,-44.85922
BR,Brazil,Americas,South America,MG,Minas Gerais,Igarapé,-20.05423,-44.31636
BR,Brazil,Americas,South America,MG,Minas Gerais,Igaratinga,-19.96011,-44.72106
BR,Brazil,Americas,South America,MG,Minas Gerais,Iguatama,-20.14528,-45.74194
BR,Brazil,Americas,South America,MG,Minas Gerais,Ijaci,-21.18351,-44.9224
BR,Brazil,Americas,South America,MG,Minas Gerais,Ilicínea,-20.93023,-45.81821
BR,Brazil,Americas,South America,MG,Minas Gerais,Imbé de Minas,-19.61863,-41.96773
BR,Brazil,Americas,South America,MG,Minas Gerais,Inconfidentes,-22.34042,-46.28495
BR,Brazil,Americas,South America,MG,Minas Gerais,Indaiabira,-15.57633,-42.15728
BR,Brazil,Americas,South America,MG,Minas Gerais,Indianópolis,-18.97216,-47.88555
BR,Brazil,Americas,South America,MG,Minas Gerais,Ingaí,-21.41317,-44.93685
BR,Brazil,Americas,South America,MG,Minas Gerais,Inhapim,-19.48349,-42.10953
BR,Brazil,Americas,South America,MG,Minas Gerais,Inhaúma,-19.49972,-44.42415
BR,Brazil,Americas,South America,MG,Minas Gerais,Inimutaba,-18.71149,-44.27571
BR,Brazil,Americas,South America,MG,Minas Gerais,Ipaba,-19.4056,-42.36072
BR,Brazil,Americas,South America,MG,Minas Gerais,Ipanema,-19.75724,-41.76801
BR,Brazil,Americas,South America,MG,Minas Gerais,Ipatinga,-19.46833,-42.53667
BR,Brazil,Americas,South America,MG,Minas Gerais,Ipiaçu,-18.70679,-49.91749
BR,Brazil,Americas,South America,MG,Minas Gerais,Ipuiúna,-22.00732,-46.12468
BR,Brazil,Americas,South America,MG,Minas Gerais,Iraí de Minas,-19.0633,-47.43698
BR,Brazil,Americas,South America,MG,Minas Gerais,Itabira,-19.61917,-43.22694
BR,Brazil,Americas,South America,MG,Minas Gerais,Itabirinha,-18.52982,-41.2537
BR,Brazil,Americas,South America,MG,Minas Gerais,Itabirito,-20.23843,-43.78016
BR,Brazil,Americas,South America,MG,Minas Gerais,Itacambira,-16.88654,-43.30766
BR,Brazil,Americas,South America,MG,Minas Gerais,Itacarambi,-15.10222,-44.09194
BR,Brazil,Americas,South America,MG,Minas Gerais,Itaguara,-20.37868,-44.54609
BR,Brazil,Americas,South America,MG,Minas Gerais,Itaipé,-17.42738,-41.65509
BR,Brazil,Americas,South America,MG,Minas Gerais,Itajubá,-22.42051,-45.42137
BR,Brazil,Americas,South America,MG,Minas Gerais,Itamarandiba,-17.85429,-42.89409
BR,Brazil,Americas,South America,MG,Minas Gerais,Itamarati de Minas,-21.41883,-42.83387
BR,Brazil,Americas,South America,MG,Minas Gerais,Itambacuri,-18.1851,-41.88894
BR,Brazil,Americas,South America,MG,Minas Gerais,Itambé do Mato Dentro,-19.40318,-43.34103
BR,Brazil,Americas,South America,MG,Minas Gerais,Itamogi,-21.08608,-47.05061
BR,Brazil,Americas,South America,MG,Minas Gerais,Itamonte,-22.28733,-44.75274
BR,Brazil,Americas,South America,MG,Minas Gerais,Itanhandu,-22.29583,-44.93472
BR,Brazil,Americas,South America,MG,Minas Gerais,Itanhomi,-19.15484,-41.83333
BR,Brazil,Americas,South America,MG,Minas Gerais,Itaobim,-16.56326,-41.53486
BR,Brazil,Americas,South America,MG,Minas Gerais,Itapagipe,-19.75086,-49.42853
BR,Brazil,Americas,South America,MG,Minas Gerais,Itapecerica,-20.45398,-45.08814
BR,Brazil,Americas,South America,MG,Minas Gerais,Itapeva,-22.69829,-46.21291
BR,Brazil,Americas,South America,MG,Minas Gerais,Itatiaiuçu,-20.22155,-44.46588
BR,Brazil,Americas,South America,MG,Minas Gerais,Itaú de Minas,-20.7179,-46.77932
BR,Brazil,Americas,South America,MG,Minas Gerais,Itaúna,-20.0744,-44.58626
BR,Brazil,Americas,South America,MG,Minas Gerais,Itaverava,-20.70813,-43.59276
BR,Brazil,Americas,South America,MG,Minas Gerais,Itinga,-16.60721,-41.83181
BR,Brazil,Americas,South America,MG,Minas Gerais,Itueta,-19.37775,-41.09757
BR,Brazil,Americas,South America,MG,Minas Gerais,Ituiutaba,-19.01507,-49.55042
BR,Brazil,Americas,South America,MG,Minas Gerais,Itumirim,-21.28468,-44.83316
BR,Brazil,Americas,South America,MG,Minas Gerais,Iturama,-19.6946,-50.38219
BR,Brazil,Americas,South America,MG,Minas Gerais,Itutinga,-21.34817,-44.72387
BR,Brazil,Americas,South America,MG,Minas Gerais,Jaboticatubas,-19.41909,-43.74554
BR,Brazil,Americas,South America,MG,Minas Gerais,Jacinto,-16.19209,-40.33175
BR,Brazil,Americas,South America,MG,Minas Gerais,Jacuí,-21.01103,-46.71842
BR,Brazil,Americas,South America,MG,Minas Gerais,Jacutinga,-22.29632,-46.61044
BR,Brazil,Americas,South America,MG,Minas Gerais,Jaguaraçu,-19.63591,-42.71705
BR,Brazil,Americas,South America,MG,Minas Gerais,Jaíba,-15.21645,-43.67032
BR,Brazil,Americas,South America,MG,Minas Gerais,Jampruca,-18.47226,-41.75735
BR,Brazil,Americas,South America,MG,Minas Gerais,Janaúba,-15.77877,-43.36757
BR,Brazil,Americas,South America,MG,Minas Gerais,Januária,-15.32133,-45.20135
BR,Brazil,Americas,South America,MG,Minas Gerais,Japaraíba,-20.12931,-45.53733
BR,Brazil,Americas,South America,MG,Minas Gerais,Japonvar,-15.9472,-44.34835
BR,Brazil,Americas,South America,MG,Minas Gerais,Jeceaba,-20.55578,-44.03107
BR,Brazil,Americas,South America,MG,Minas Gerais,Jenipapo de Minas,-17.18727,-42.21222
BR,Brazil,Americas,South America,MG,Minas Gerais,Jequeri,-20.48079,-42.61567
BR,Brazil,Americas,South America,MG,Minas Gerais,Jequitaí,-17.16894,-44.46191
BR,Brazil,Americas,South America,MG,Minas Gerais,Jequitibá,-19.21472,-44.03049
BR,Brazil,Americas,South America,MG,Minas Gerais,Jequitinhonha,-16.40683,-41.05778
BR,Brazil,Americas,South America,MG,Minas Gerais,Jesuânia,-22.00846,-45.28235
BR,Brazil,Americas,South America,MG,Minas Gerais,Joaíma,-16.80375,-41.01105
BR,Brazil,Americas,South America,MG,Minas Gerais,Joanésia,-19.20319,-42.70665
BR,Brazil,Americas,South America,MG,Minas Gerais,João Monlevade,-19.83861,-43.15561
BR,Brazil,Americas,South America,MG,Minas Gerais,João Pinheiro,-17.55732,-45.97307
BR,Brazil,Americas,South America,MG,Minas Gerais,Joaquim Felício,-17.62324,-44.09366
BR,Brazil,Americas,South America,MG,Minas Gerais,Jordânia,-15.87487,-40.30532
BR,Brazil,Americas,South America,MG,Minas Gerais,José Gonçalves de Minas,-16.90496,-42.66905
BR,Brazil,Americas,South America,MG,Minas Gerais,José Raydan,-18.26371,-42.46528
BR,Brazil,Americas,South America,MG,Minas Gerais,Josenópolis,-16.55307,-42.51701
BR,Brazil,Americas,South America,MG,Minas Gerais,Juatuba,-19.95194,-44.34278
BR,Brazil,Americas,South America,MG,Minas Gerais,Juiz de Fora,-21.76417,-43.35028
BR,Brazil,Americas,South America,MG,Minas Gerais,Juramento,-16.83343,-43.58833
BR,Brazil,Americas,South America,MG,Minas Gerais,Juruaia,-21.22649,-46.51449
BR,Brazil,Americas,South America,MG,Minas Gerais,Juvenília,-14.3993,-43.95055
BR,Brazil,Americas,South America,MG,Minas Gerais,Ladainha,-17.64365,-41.83262
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagamar,-17.97706,-46.70095
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagoa da Prata,-19.99802,-45.49952
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagoa dos Patos,-17.01433,-44.66633
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagoa Dourada,-20.91034,-44.06512
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagoa Formosa,-18.76494,-46.29006
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagoa Grande,-17.74523,-46.53558
BR,Brazil,Americas,South America,MG,Minas Gerais,Lagoa Santa,-19.62683,-43.87993
BR,Brazil,Americas,South America,MG,Minas Gerais,Lajinha,-20.12411,-41.61531
BR,Brazil,Americas,South America,MG,Minas Gerais,Lambari,-21.9859,-45.35167
BR,Brazil,Americas,South America,MG,Minas Gerais,Lamim,-20.77481,-43.48487
BR,Brazil,Americas,South America,MG,Minas Gerais,Laranjal,-21.3592,-42.45663
BR,Brazil,Americas,South America,MG,Minas Gerais,Lassance,-17.91014,-44.70859
BR,Brazil,Americas,South America,MG,Minas Gerais,Lavras,-21.26738,-45.0419
BR,Brazil,Americas,South America,MG,Minas Gerais,Leandro Ferreira,-19.67492,-45.06134
BR,Brazil,Americas,South America,MG,Minas Gerais,Leme do Prado,-17.05253,-42.74591
BR,Brazil,Americas,South America,MG,Minas Gerais,Leopoldina,-21.53489,-42.64473
BR,Brazil,Americas,South America,MG,Minas Gerais,Liberdade,-22.01634,-44.34756
BR,Brazil,Americas,South America,MG,Minas Gerais,Lima Duarte,-21.79037,-43.89583
BR,Brazil,Americas,South America,MG,Minas Gerais,Limeira do Oeste,-19.38786,-50.6128
BR,Brazil,Americas,South America,MG,Minas Gerais,Lontra,-15.83942,-44.27821
BR,Brazil,Americas,South America,MG,Minas Gerais,Luisburgo,-20.44641,-42.07286
BR,Brazil,Americas,South America,MG,Minas Gerais,Luislândia,-16.19922,-44.60969
BR,Brazil,Americas,South America,MG,Minas Gerais,Luminárias,-21.51526,-44.92617
BR,Brazil,Americas,South America,MG,Minas Gerais,Luz,-19.8419,-45.67539
BR,Brazil,Americas,South America,MG,Minas Gerais,Machacalis,-17.0881,-40.71826
BR,Brazil,Americas,South America,MG,Minas Gerais,Machado,-21.69549,-45.88809
BR,Brazil,Americas,South America,MG,Minas Gerais,Madre de Deus de Minas,-21.48464,-44.33264
BR,Brazil,Americas,South America,MG,Minas Gerais,Malacacheta,-17.838,-42.08895
BR,Brazil,Americas,South America,MG,Minas Gerais,Mamonas,-15.03302,-42.94513
BR,Brazil,Americas,South America,MG,Minas Gerais,Manga,-14.65871,-44.12621
BR,Brazil,Americas,South America,MG,Minas Gerais,Manhuaçu,-20.18647,-42.08653
BR,Brazil,Americas,South America,MG,Minas Gerais,Manhumirim,-20.34755,-41.93559
BR,Brazil,Americas,South America,MG,Minas Gerais,Mantena,-18.6855,-41.10755
BR,Brazil,Americas,South America,MG,Minas Gerais,Mar de Espanha,-21.87597,-43.02192
BR,Brazil,Americas,South America,MG,Minas Gerais,Maravilhas,-19.51232,-44.67995
BR,Brazil,Americas,South America,MG,Minas Gerais,Maria da Fé,-22.32718,-45.3172
BR,Brazil,Americas,South America,MG,Minas Gerais,Mariana,-20.37778,-43.41611
BR,Brazil,Americas,South America,MG,Minas Gerais,Marilac,-18.49516,-42.06556
BR,Brazil,Americas,South America,MG,Minas Gerais,Mário Campos,-20.0723,-44.17602
BR,Brazil,Americas,South America,MG,Minas Gerais,Maripá de Minas,-21.70096,-42.95929
BR,Brazil,Americas,South America,MG,Minas Gerais,Marliéria,-19.69241,-42.62724
BR,Brazil,Americas,South America,MG,Minas Gerais,Marmelópolis,-22.4597,-45.16973
BR,Brazil,Americas,South America,MG,Minas Gerais,Martinho Campos,-19.42013,-45.17974
BR,Brazil,Americas,South America,MG,Minas Gerais,Martins Soares,-20.25994,-41.8398
BR,Brazil,Americas,South America,MG,Minas Gerais,Mata Verde,-15.76794,-40.69882
BR,Brazil,Americas,South America,MG,Minas Gerais,Materlândia,-18.44658,-43.01437
BR,Brazil,Americas,South America,MG,Minas Gerais,Mateus Leme,-20.0163,-44.43422
BR,Brazil,Americas,South America,MG,Minas Gerais,Mathias Lobato,-18.60479,-41.96192
BR,Brazil,Americas,South America,MG,Minas Gerais,Matias Barbosa,-21.87484,-43.30507
BR,Brazil,Americas,South America,MG,Minas Gerais,Matias Cardoso,-14.84562,-43.69791
BR,Brazil,Americas,South America,MG,Minas Gerais,Matipó,-20.30226,-42.31613
BR,Brazil,Americas,South America,MG,Minas Gerais,Mato Verde,-15.42884,-42.87463
BR,Brazil,Americas,South America,MG,Minas Gerais,Matozinhos,-19.5207,-44.05031
BR,Brazil,Americas,South America,MG,Minas Gerais,Matutina,-19.19364,-45.99564
BR,Brazil,Americas,South America,MG,Minas Gerais,Medeiros,-20.01139,-46.358
BR,Brazil,Americas,South America,MG,Minas Gerais,Medina,-16.30152,-41.53818
BR,Brazil,Americas,South America,MG,Minas Gerais,Mendes Pimentel,-18.62642,-41.34871
BR,Brazil,Americas,South America,MG,Minas Gerais,Mercês,-21.18716,-43.33657
BR,Brazil,Americas,South America,MG,Minas Gerais,Mesquita,-19.24964,-42.61603
BR,Brazil,Americas,South America,MG,Minas Gerais,Minas Novas,-17.355,-42.40892
BR,Brazil,Americas,South America,MG,Minas Gerais,Minduri,-21.66835,-44.59475
BR,Brazil,Americas,South America,MG,Minas Gerais,Mirabela,-16.2791,-44.16713
BR,Brazil,Americas,South America,MG,Minas Gerais,Miradouro,-20.85191,-42.38714
BR,Brazil,Americas,South America,MG,Minas Gerais,Miraí,-21.14581,-42.60077
BR,Brazil,Americas,South America,MG,Minas Gerais,Miravânia,-14.75285,-44.42057
BR,Brazil,Americas,South America,MG,Minas Gerais,Moeda,-20.33273,-44.0166
BR,Brazil,Americas,South America,MG,Minas Gerais,Moema,-19.84295,-45.42119
BR,Brazil,Americas,South America,MG,Minas Gerais,Monjolos,-18.37562,-44.02596
BR,Brazil,Americas,South America,MG,Minas Gerais,Monsenhor Paulo,-21.72267,-45.46795
BR,Brazil,Americas,South America,MG,Minas Gerais,Montalvânia,-14.41086,-44.44214
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Alegre de Minas,-18.81882,-48.91823
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Azul,-15.21266,-43.02334
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Belo,-21.32001,-46.33519
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Carmelo,-18.6396,-47.49788
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Formoso,-16.87599,-41.27134
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Santo de Minas,-21.20428,-46.95403
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Sião,-22.43134,-46.56796
BR,Brazil,Americas,South America,MG,Minas Gerais,Monte Verde,-22.86417,-46.035
BR,Brazil,Americas,South America,MG,Minas Gerais,Montes Claros,-16.58789,-43.89995
BR,Brazil,Americas,South America,MG,Minas Gerais,Montezuma,-15.19248,-42.48132
BR,Brazil,Americas,South America,MG,Minas Gerais,Morada Nova de Minas,-18.56612,-45.47222
BR,Brazil,Americas,South America,MG,Minas Gerais,Morro da Garça,-18.61746,-44.63238
BR,Brazil,Americas,South America,MG,Minas Gerais,Morro do Pilar,-19.23372,-43.4014
BR,Brazil,Americas,South America,MG,Minas Gerais,Munhoz,-22.62898,-46.30889
BR,Brazil,Americas,South America,MG,Minas Gerais,Muriaé,-21.13056,-42.36639
BR,Brazil,Americas,South America,MG,Minas Gerais,Mutum,-19.92677,-41.44835
BR,Brazil,Americas,South America,MG,Minas Gerais,Muzambinho,-21.3524,-46.51842
BR,Brazil,Americas,South America,MG,Minas Gerais,Nacip Raydan,-18.47447,-42.17506
BR,Brazil,Americas,South America,MG,Minas Gerais,Nanuque,-17.73565,-40.44441
BR,Brazil,Americas,South America,MG,Minas Gerais,Naque,-19.18321,-42.33843
BR,Brazil,Americas,South America,MG,Minas Gerais,Natalândia,-16.56307,-46.51392
BR,Brazil,Americas,South America,MG,Minas Gerais,Natércia,-22.13227,-45.49689
BR,Brazil,Americas,South America,MG,Minas Gerais,Nazareno,-21.20793,-44.60851
BR,Brazil,Americas,South America,MG,Minas Gerais,Nepomuceno,-21.24027,-45.24015
BR,Brazil,Americas,South America,MG,Minas Gerais,Ninheira,-15.42231,-41.65775
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Belém,-18.49977,-41.11879
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Era,-19.7097,-43.01401
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Lima,-19.98556,-43.84667
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Módica,-18.45009,-41.51304
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Ponte,-19.28646,-47.71367
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Porteirinha,-15.71578,-43.28155
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Resende,-21.09898,-46.41684
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova Serrana,-19.84529,-44.97669
BR,Brazil,Americas,South America,MG,Minas Gerais,Nova União,-19.64356,-43.57796
BR,Brazil,Americas,South America,MG,Minas Gerais,Novo Cruzeiro,-17.39233,-41.96978
BR,Brazil,Americas,South America,MG,Minas Gerais,Novo Oriente de Minas,-17.25169,-41.22927
BR,Brazil,Americas,South America,MG,Minas Gerais,Novorizonte,-16.01733,-42.38889
BR,Brazil,Americas,South America,MG,Minas Gerais,Olaria,-21.90638,-43.96851
BR,Brazil,Americas,South America,MG,Minas Gerais,Olhos-d'Água,-17.48888,-43.54347
BR,Brazil,Americas,South America,MG,Minas Gerais,Olímpio Noronha,-22.08551,-45.2873
BR,Brazil,Americas,South America,MG,Minas Gerais,Oliveira,-20.7382,-44.71612
BR,Brazil,Americas,South America,MG,Minas Gerais,Oliveira Fortes,-21.33869,-43.51985
BR,Brazil,Americas,South America,MG,Minas Gerais,Onça de Pitangui,-19.71041,-44.74654
BR,Brazil,Americas,South America,MG,Minas Gerais,Oratórios,-20.43729,-42.79741
BR,Brazil,Americas,South America,MG,Minas Gerais,Orizânia,-20.50549,-42.21156
BR,Brazil,Americas,South America,MG,Minas Gerais,Ouro Branco,-20.52994,-43.69422
BR,Brazil,Americas,South America,MG,Minas Gerais,Ouro Fino,-22.25689,-46.37384
BR,Brazil,Americas,South America,MG,Minas Gerais,Ouro Preto,-20.39304,-43.64191
BR,Brazil,Americas,South America,MG,Minas Gerais,Ouro Verde de Minas,-18.03431,-41.29473
BR,Brazil,Americas,South America,MG,Minas Gerais,Padre Carvalho,-16.26316,-42.60251
BR,Brazil,Americas,South America,MG,Minas Gerais,Padre Paraíso,-17.061,-41.53826
BR,Brazil,Americas,South America,MG,Minas Gerais,Pai Pedro,-15.32734,-43.19505
BR,Brazil,Americas,South America,MG,Minas Gerais,Paineiras,-18.91817,-45.53737
BR,Brazil,Americas,South America,MG,Minas Gerais,Pains,-20.37374,-45.73139
BR,Brazil,Americas,South America,MG,Minas Gerais,Paiva,-21.28809,-43.41715
BR,Brazil,Americas,South America,MG,Minas Gerais,Palma,-21.43106,-42.32065
BR,Brazil,Americas,South America,MG,Minas Gerais,Palmópolis,-16.77843,-40.37475
BR,Brazil,Americas,South America,MG,Minas Gerais,Papagaios,-19.39686,-44.69502
BR,Brazil,Americas,South America,MG,Minas Gerais,Pará de Minas,-19.82122,-44.61286
BR,Brazil,Americas,South America,MG,Minas Gerais,Paracatu,-17.13285,-46.88258
BR,Brazil,Americas,South America,MG,Minas Gerais,Paraguaçu,-21.58081,-45.74296
BR,Brazil,Americas,South America,MG,Minas Gerais,Paraisópolis,-22.57668,-45.84583
BR,Brazil,Americas,South America,MG,Minas Gerais,Paraopeba,-19.27228,-44.45274
BR,Brazil,Americas,South America,MG,Minas Gerais,Passa Quatro,-22.40871,-44.95994
BR,Brazil,Americas,South America,MG,Minas Gerais,Passa Tempo,-20.6435,-44.49857
BR,Brazil,Americas,South America,MG,Minas Gerais,Passa-Vinte,-22.17877,-44.26002
BR,Brazil,Americas,South America,MG,Minas Gerais,Passabém,-19.35651,-43.18735
BR,Brazil,Americas,South America,MG,Minas Gerais,Passos,-20.71889,-46.60972
BR,Brazil,Americas,South America,MG,Minas Gerais,Patis,-16.05798,-44.11137
BR,Brazil,Americas,South America,MG,Minas Gerais,Patos de Minas,-18.57889,-46.51806
BR,Brazil,Americas,South America,MG,Minas Gerais,Patrocínio,-19.01305,-47.0679
BR,Brazil,Americas,South America,MG,Minas Gerais,Patrocínio do Muriaé,-21.16714,-42.25572
BR,Brazil,Americas,South America,MG,Minas Gerais,Paula Cândido,-20.86034,-42.98154
BR,Brazil,Americas,South America,MG,Minas Gerais,Paulistas,-18.43393,-42.86603
BR,Brazil,Americas,South America,MG,Minas Gerais,Pavão,-17.4678,-41.07743
BR,Brazil,Americas,South America,MG,Minas Gerais,Peçanha,-18.5454,-42.49385
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedra Azul,-15.96404,-41.22145
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedra Bonita,-20.46665,-42.37756
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedra do Anta,-20.59796,-42.71247
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedra do Indaiá,-20.282,-45.21859
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedra Dourada,-20.82636,-42.15154
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedralva,-22.25067,-45.45324
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedras de Maria da Cruz,-15.63347,-44.30841
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedrinópolis,-19.19064,-47.50212
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedro Leopoldo,-19.64468,-44.03938
BR,Brazil,Americas,South America,MG,Minas Gerais,Pedro Teixeira,-21.728,-43.72046
BR,Brazil,Americas,South America,MG,Minas Gerais,Pequeri,-21.81623,-43.14007
